,Unnamed: 0,smiles,cluster_id,score
554,554,O=[N+]([O-])c1ccc([C@@H]2[C@H](c3ccc([N+](=O)[O-])cc3)[C@@]3(OS(c4ccc([N+](=O)[O-])cc4)=NS3(=O)=O)[C@@H](c3ccc([N+](=O)[O-])cc3)N2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,9,0.0
555,555,O=c1c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2nc(N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])n1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],9,34.5
556,556,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2/C(=N/Nc2nnc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])s2)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,9,32.5
557,557,O=[N+]([O-])c1ccc(CN(/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,9,17.0
558,558,O=[N+]([O-])c1ccc(C2C([N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C23N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C3c2ccc([N+](=O)[O-])cc2)cc1,9,48.5
559,559,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1Cl,9,30.5
560,560,O=C(NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(NC(=S)Nc2ccc([N+](=O)[O-])cc2)cc1,68,25.0
561,561,O=C(NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cc([N+](=O)[O-])ccc1N1CCCC1,68,8.0
562,562,O=C1NN(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C/c1cc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])n[nH]1,68,21.0
563,563,COc1ccc(S(=O)(=O)Nc2cccc([N+](=O)[O-])c2)cc1NNC(=O)C(=O)c1cccc([N+](=O)[O-])c1,68,35.0
564,564,O=C(NNCc1ccc([N+](=O)[O-])cc1O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,68,21.0
565,565,O=[N+]([O-])c1ccc(Oc2nc(NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc(N3CCOCC3)n2)cc1,68,11.0
566,566,CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,68,22.5
567,567,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NC(=S)NNC(=O)c1ccc([N+](=O)[O-])cc1,68,32.5
568,568,O=C(C=Cc1ccc([N+](=O)[O-])cc1)NNC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],68,12.0
569,569,O=C1c2cc([N+](=O)[O-])cc3c(O)c([N+](=O)[O-])cc(c23)C(=O)N1Nc1ccc2oc(-c3cccc([N+](=O)[O-])c3)nc2c1,68,20.5
570,570,O=[N+]([O-])c1ccc2oc(C3(c4ccc(Br)cc4)CCN(C4CCCCC4)CC3)nc2c1,70,19.5
571,571,CC(Nc1ccc2c(c1)oc(=O)n2C)c1ccc([N+](=O)[O-])cc1,70,8.0
572,572,O=C(NCc1ccc([N+](=O)[O-])cc1)Nc1ccc(-c2nc3cc(C(=O)O)ccc3o2)cc1,70,13.5
573,573,O=[N+]([O-])c1ccc2oc(NCc3cccc(Br)c3)nc2c1,70,16.5
574,574,Cc1nc2cc([N+](=O)[O-])ccc2o1,70,17.0
575,575,O=C(Cn1c(=O)oc2cc([N+](=O)[O-])ccc21)NCc1ccc(F)cc1,70,19.5
576,576,O=[N+]([O-])c1ccc2oc(-c3ccccc3Cl)nc2c1,70,24.5
577,577,CN1/C(=C\C=C/c2oc3ccccc3[n+]2Cc2ccc([N+](=O)[O-])cc2)C(C)(C)c2ccccc21,70,6.5
578,578,Cl.O=[N+]([O-])c1ccc(-c2nc(-c3ccccc3O)co2)cc1,70,14.0
579,579,COc1ccc(Nc2ncc(-c3cccc([N+](=O)[O-])c3)o2)c(OC)c1,70,2.0
580,580,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(N)=O,39,11.5
581,581,O=C(O)CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(O)cc1)NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,39,11.0
582,582,CCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)[C@@H](O)CC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(N)=O)C(C)C,39,9.5
583,583,O=C(Cc1ccccc1)OCC1OC(OCCC2OC(COC(=O)NCc3ccccc3)C(O)C(OC(=O)c3ccccc3)C2OC(=O)c2ccccc2)C(O)C(O)C1OC(=O)c1ccccc1,39,13.0
584,584,CC(C)C[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,39,18.0
585,585,Cc1cc(C)nc(CCNC(=O)C(CCC(=O)O)NC(=O)C(Cc2ccc(C(=O)c3ccccc3)cc2)NC(=O)C(Cc2ccccc2)NC(=O)OC(C)(C)C(=O)O)c1,39,16.0
586,586,CCCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(C)C)C(C)C)[C@@H](O)CC(=O)N[C@@H](C(=O)N[C@H](C)C(=O)N[C@H](C(=O)N[C@@H](Cc1cscn1)C(=O)O)C(C)C)C(C)(C)C,39,0.0
587,587,CC(C)C[C@H](NC(=O)OC[C@H]1O[C@@H](n2cc(Cc3ccccc3)c3c(N)ncnc32)[C@H](O)[C@@H]1O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,39,15.0
588,588,C[C@H](COc1cn[nH]c(=O)c1C(F)(F)F)OC(=O)NC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N[C@H]1Cc2ccccc2[C@H]1NC(=O)OCc1ccccc1,39,20.5
589,589,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,39,0.0
590,590,CC(C)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCCN=C(N)N)NCCc1ccc(O)cc1)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1cscn1)C(=O)N[C@H](CCC(=O)O)C(N)=O,88,8.5
591,591,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1Cc2ccccc2CN(CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O)C1=O,88,13.5
592,592,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)c1cc(-c2ccc(O)cc2)n[nH]1)C(=O)N[C@@H](Cc1csc2ccccc12)C(N)=O,88,4.5
593,593,CCC(C)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)Cc1cnc(C)nc1)C(=O)NC(Cc1ccccc1)C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(N)=O,88,11.5
594,594,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(N)=O)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,88,0.0
595,595,CCOc1ccc(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C2CCCN2C(=O)C(Cc2ccc(O)cc2)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc2c[nH]cn2)NC(=O)C(N)Cc2ccccc2)cc1,88,12.0
596,596,NCCCC[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCN)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,88,0.0
597,597,N=C(N)NCCC[C@H](N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O,88,7.5
598,598,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC1=O,88,0.0
599,599,CN(Cc1ccco1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CCCN1C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CCCCN,88,12.0
600,600,O=[N+]([O-])c1ccc(-c2csc(N/N=C3\C(c4cccnc4)=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2)cc1,62,47.0
601,601,O=[N+]([O-])c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc4c(c3)OCO4)/C2=N/Nc2nc3ccc([N+](=O)[O-])cc3s2)c([N+](=O)[O-])c1,62,24.0
602,602,O=[N+]([O-])c1cccc(C2Nc3ccccc3C(=NNc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])C2=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,62,17.5
603,603,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2CC(c3ccc(Br)cc3)=NN2c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,62,33.0
604,604,CS(=O)(=O)c1ccc(-c2cc(-c3ccncc3)nc(N3N=C(c4ccc([N+](=O)[O-])cc4)/C(=N\Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3ccc([N+](=O)[O-])cc3)n2)cc1[N+](=O)[O-],62,26.0
605,605,O=[N+]([O-])c1ccc(-c2nn3c(/C=N/NS(=O)(=O)c4ccc(NN=Cc5ccc([N+](=O)[O-])cc5[N+](=O)[O-])c([N+](=O)[O-])c4)c(-c4ccc([N+](=O)[O-])cc4)nc3s2)cc1,62,43.0
606,606,O=[N+]([O-])c1ccc(Nc2nc(NN=Cc3ccc(C=NNc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1,62,31.5
607,607,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc(Cl)cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],62,32.5
608,608,O=C1C(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1cccc([N+](=O)[O-])c1,62,36.0
609,609,O=[N+]([O-])c1ccc(-c2nn(-c3cccc([N+](=O)[O-])c3)cc2C2CC(c3cccnc3)=NN2c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,62,36.0
610,610,Cc1ccc(/C=C/C(=O)N[C@@H](Cc2cscn2)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](CO)C(C)C)cc1,58,10.0
611,611,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(C(=O)c2ccccc2)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,58,8.5
612,612,CNC(=O)C(CCC(=O)O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(C#Cc2ccccc2)cc1)NC(=O)C(Cc1cscn1)NC(=O)OCc1ccccc1,58,18.0
613,613,CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1c(C)csc1C)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)O,58,22.0
614,614,O=C(Nc1ccc[n+](Cc2ccccc2)c1)c1ccc(NC(=O)c2cccc(NC(=O)c3cccc(-c4ccccc4C(=O)Nc4ccc(C(=O)NC(Cc5c[nH]c6ccccc56)C(=O)O)cc4)c3)c2)cc1,58,30.5
615,615,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@@H](NC(=O)C(c2ccccc2)c2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H]1Cc1ccccc1,58,14.5
616,616,NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCCCNCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,58,11.0
617,617,Nc1ccccc1NC(=O)CCCCCC(=O)Nc1cccc(C(=O)Nc2cccc(C(=O)Nc3cccc(Nc4ncc(Cl)c(Nc5ccccc5[PH](=O)(=O)O)n4)c3)c2)c1,58,17.0
618,618,NC(=O)C1CCCN1C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1cscn1)NC(=O)c1ccccc1,58,15.0
619,619,CN1C(=O)[C@@H](NC(=O)[C@H](N)Cc2c[nH]c3ccccc23)CSSC[C@@H]([C@@H](Cc2ccc3ccccc3c2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)O)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N1C,58,17.0
620,620,O=C(CCc1ccccc1)NC(=S)NNC(=S)Nc1ccc([N+](=O)[O-])cc1,0,9.5
621,621,O=C(CSC(=S)NCc1ccc([N+](=O)[O-])cc1)Nc1nccs1,0,11.5
622,622,O=C1NC(=S)N(c2cccc([N+](=O)[O-])c2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1,0,15.5
623,623,Cc1ncc([N+](=O)[O-])n1CC(O)CSC(=S)NCc1ccc([N+](=O)[O-])cc1,0,5.5
624,624,O=C(NNC(=S)Nc1ccc([N+](=O)[O-])cc1)c1ccc2cccnc2c1,0,13.5
625,625,O=[N+]([O-])c1ccc2c(c1)C(=NNc1ccccc1[N+](=O)[O-])C(=S)N2,0,12.5
626,626,O=[N+]([O-])c1cc(N/N=C/c2ccc(OC(=S)N3CCCCC3)cc2)ccc1C(F)(F)F,0,8.5
627,627,O=C(NNC(=S)Nc1cccc([N+](=O)[O-])c1)c1cccnc1,0,13.0
628,628,O=[N+]([O-])c1ccc(CN2CCSC2=S)cc1,0,8.0
629,629,CCOc1ccc2cc(C(=S)Nc3cc([N+](=O)[O-])ccc3O)c(=O)oc2c1,0,9.0
630,630,O=[N+]([O-])c1ccc([N+](=O)[O-])c2[nH]c(-c3nnn[nH]3)cc12,18,24.0
631,631,O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c(SCc3cn(-c4ccc(I)cc4)nn3)nc2c1,18,22.5
632,632,O=[N+]([O-])c1ccc2ncnc(NCCc3c[nH]c4ccc([N+](=O)[O-])cc34)c2c1,18,9.0
633,633,O=[N+]([O-])c1ccc(OCc2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,18,19.5
634,634,O=[N+]([O-])c1cccc(-c2n[nH]c3ccc([N+](=O)[O-])cc23)c1,18,13.0
635,635,O=c1[nH]c(=S)[nH]c2c(c1=O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)C(c1ccccc1)=N2,18,25.0
636,636,O=[N+]([O-])c1ccc(-c2nnc(SCc3nnc(-c4ccc([N+](=O)[O-])cc4)o3)[nH]2)cc1,18,17.5
637,637,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=C\c1[nH]cnc1-c1ccc([N+](=O)[O-])cc1,18,17.5
638,638,O=[N+]([O-])c1ccc(-c2n[nH]c(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)n2)cc1,18,16.5
639,639,O=[N+]([O-])c1cc(-c2n[nH]c(-c3ccccn3)n2)cc([N+](=O)[O-])c1,18,22.5
640,640,O=C(O)CC[C@H](NC(=O)[C@@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccccc2)n(-c2ccc([N+](=O)[O-])cc2)n1)C(=O)N1CCN(CCCSc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=O)[C@@H](Cc2ccccc2)C1,65,0.0
641,641,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ccc(NC(=O)c2ccc(NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)/C=C/c3ccc([N+](=O)[O-])cc3)cc2)cc1,65,43.5
642,642,O=[N+]([O-])c1ccc(S(=O)(=O)N2O[C@H](Cc3cn(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)c4ccccc34)C[C@@H]2Cc2ccccc2)cc1,65,30.0
643,643,O=C(COc1ccccc1-c1ccccc1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,65,19.0
644,644,COc1cc(/C=C/C(O)=C/C(=O)/C=C/c2ccc(OC(=O)c3ccc([N+](=O)[O-])cc3)c(OC)c2)ccc1OC(=O)CNS(=O)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,65,40.5
645,645,C=C1C(=O)[C@]23[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)c5ccc([N+](=O)[O-])cc5[N+](=O)[O-])[C@@H]4O)[C@H]1CC[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)OCc2cccc(Br)c2)[C@@H]1C[C@@H]3O,65,0.0
646,646,CCOP(=O)(OCC)C(Cc1ccc(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(C)(=O)=O)cc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,65,25.0
647,647,O=C(/N=C1\S/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)N1c1ccc(N2CC(COC(=O)c3ccc(O)c(O)c3)OC2=O)c(F)c1)c1ccc([N+](=O)[O-])cc1,65,12.5
648,648,CCCN(CCc1ccccc1)C(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](OC(=O)c4ccc([N+](=O)[O-])c([N+](=O)[O-])c4)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](OC(=O)c3ccc([N+](=O)[O-])cc3)[C@]12C.Cl,65,0.0
649,649,O=C1[C@H]2[C@@H](c3ccc([N+](=O)[O-])cc3)N3C(=O)N(c4ccc([N+](=O)[O-])cc4)C(=O)[C@@]3(Cc3ccccc3)[C@H]2C(=O)N1Cc1ccccc1,65,31.0
650,650,O=C(c1cn(-c2ccc([N+](=O)[O-])cc2)nn1)N1N=C(c2cccs2)/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccco1,86,36.0
651,651,O=c1c(=Cc2ccco2)sc2n1C(=NNc1cccc([N+](=O)[O-])c1)C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(c1ccccc1)N=2,86,13.5
652,652,O=C(C1CCOC1)N1N=C(c2ccco2)/C(=N\Nc2cccc([N+](=O)[O-])c2)C1c1ccc([N+](=O)[O-])cc1,86,26.0
653,653,O=C(CC(=O)N1N=C(c2cccs2)CC1c1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1,86,26.0
654,654,CC(C)(C)C(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2cccc([N+](=O)[O-])c2)C1c1ccco1,86,24.0
655,655,O=C(CCC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccco1)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],86,35.0
656,656,O=C(CNS(=O)(=O)c1cccc([N+](=O)[O-])c1)N/N=C/c1ccc(/C=N/NS(=O)(=O)c2cccc([N+](=O)[O-])c2)cc1,86,18.0
657,657,O=[N+]([O-])c1ccc(C2=NN(c3ccccc3)C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2=NNc2nc3ccccc3s2)cc1,86,25.0
658,658,O=[N+]([O-])c1ccc(-c2csc(N/N=C3\C(c4cccs4)=NN(c4ccc([N+](=O)[O-])cc4)C3c3ccco3)n2)cc1,86,29.5
659,659,O=[N+]([O-])c1ccc(-c2csc(N/N=C3\C(c4cccs4)=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3ccco3)n2)cc1,86,20.5
660,660,O=[N+]([O-])c1ccc(N=C2NC(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(=Cc3ccco3)S2)c([N+](=O)[O-])c1,82,31.5
661,661,NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1NN=Cc1ccc(Oc2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,82,31.0
662,662,O=C(NN=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1)c1ccc(NC(=S)Nc2ccc([N+](=O)[O-])cc2)cc1,82,0.0
663,663,COc1ccc(C(=O)N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)cc1[N+](=O)[O-],82,15.0
664,664,O=[N+]([O-])c1cccc(Cn2cc(COc3ccc(C=NNc4c([N+](=O)[O-])cccc4[N+](=O)[O-])cc3[N+](=O)[O-])nn2)c1,82,30.5
665,665,O=[N+]([O-])c1cc(/C=N/NC(=S)Nc2cc([N+](=O)[O-])c(C(F)(F)F)cc2[N+](=O)[O-])c(O)c([N+](=O)[O-])c1,82,26.0
666,666,O=[N+]([O-])c1ccc(C2N=C(S)C(=NNc3ccc(Cl)c([N+](=O)[O-])c3)C2=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,82,19.0
667,667,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2ccc(OCc3ccccc3Cl)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,82,25.0
668,668,O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C/c2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,82,21.5
669,669,O=C(Nc1ccccc1C(=O)N/N=C/c1ccc(Oc2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)cc1O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,82,30.5
670,670,O=c1c(=Cc2ccc([N+](=O)[O-])cc2)sc2n1C(c1ccc([N+](=O)[O-])cc1)C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N=2,83,22.5
671,671,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)=NN2c2cccc([N+](=O)[O-])c2)cc1,83,17.5
672,672,O=[N+]([O-])c1ccc(Nc2nc(NN=Cc3cc([N+](=O)[O-])cc(Br)c3Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1,83,16.0
673,673,COC(=O)c1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])/C1=N\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],83,37.0
674,674,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=NN(c3cccc([N+](=O)[O-])c3)C2=NNc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,83,22.0
675,675,O=[N+]([O-])c1cccc(C=c2sc3n(c2=S)C(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)N=3)c1,83,37.5
676,676,O=c1c(=Cc2ccc([N+](=O)[O-])cc2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(c1ccc([N+](=O)[O-])cc1)N=2,83,18.5
677,677,O=C(COc1ccc([N+](=O)[O-])cc1/C=N/Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2cccc([N+](=O)[O-])c2)n1)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],83,7.0
678,678,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1cccc([N+](=O)[O-])c1)C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(c1cccc([N+](=O)[O-])c1)N=2,83,53.0
679,679,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=N/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])N2c2ccc([N+](=O)[O-])cc2)cc1,83,24.0
680,680,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(C#N)cc1)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,77,6.5
681,681,COCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)N[C@H](C(=O)NC(C)(C)C)C(C)(C)C,77,6.5
682,682,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CO)C(C)C,77,9.0
683,683,N=C(N)NCCCC(NC(=O)c1sccc1NS(=O)(=O)c1cc2ccccc2n1S(=O)(=O)c1cc2ccccc2cn1)C(=O)NC(Cc1ccccc1)C(N)=O,77,19.5
